arrival_time,length,cpus
3544.904113784384,1.3755670779156604,1
3545.1722614031137,0.6120983401366521,1
3545.1766496972323,1.6888406268724085,1
3545.239762702819,0.08707439529641875,1
3545.2656494853723,0.4864772019602191,1
3545.6174878771194,2.515641065311034,1
3545.6938588351763,3.437930544732727,1
3545.7290717736146,0.2527562549231163,1
3545.740540632978,3.734242440018968,1
3545.79388866765,1.0102255449387851,1
3545.9083434074505,0.02625354205659897,1
3546.0588673270818,2.3996736377736436,1
3546.3122153770532,1.7839747338545078,1
3546.663470165924,1.199303902874941,1
3546.682544183513,1.9976938873584535,1
3546.7072407529895,3.010126440328259,1
3546.9431115074026,1.0149011604789746,1
3547.0458308537995,0.04891007564386856,1
3547.093693898277,1.8506799454208354,1
3547.1288459427183,2.385754307823533,1
3547.152416235185,1.3354777602868875,1
3547.274410522415,2.8357661107171017,1
3547.3038848393153,8.690781277578724,1
3547.450968484896,0.5730634161875391,1
3547.505611109581,2.289004306300569,1
3547.85917907434,0.18359395657941066,1
3547.927152143962,4.192020146472308,1
3548.2354494244037,0.6337265373316384,1
3548.275765887103,2.28830957065346,4
3548.303317489591,0.8910648346790815,3
3548.5163773729587,6.4180643950712355,1
3548.545779706131,1.291307792422517,1
3548.56733405929,0.7741017558543809,1
3548.6175530910823,0.5846572262627492,1
3548.659360727805,6.688195799621387,2
3548.7437559066243,1.0031428348790765,1
3548.7943880620996,2.913008968915209,1
3548.9062952377863,0.8612008932049154,1
3549.139727670889,3.1449561245846196,1
3549.1843959584794,8.099190358329277,1
3549.1977192486556,1.3321994623806876,1
3549.216393106604,2.7142669630788534,1
3549.217436595288,0.5228170922794618,1
3549.229302457348,2.1855514254235344,1
3549.3935158945833,6.069338152102056,1
3549.626536371939,1.694772554113633,1
3549.73104161527,3.9700518469978046,1
3549.8561433178315,0.15080857222932956,1
3549.9426175404565,2.6332275474986013,1
3550.195531144419,6.537047727042184,1
3550.263266672602,0.3050012191585457,1
3550.3059216150623,2.5712528236193837,1
3550.314256891578,1.8391406637607182,1
3550.439001100948,0.9950643500529522,1
3550.656254703052,1.3771743113677588,1
3550.7321992988013,2.20126589188619,1
3551.05731982671,1.8912984501695451,1
3551.115887041785,3.293199788800876,1
3551.170636530559,0.969544262752347,1
3551.178106396306,0.6920564227907671,3
3551.2453452854725,0.14328061856469504,3
3551.2861375003654,3.7829068692933334,1
3551.343184546172,2.1603172332146303,3
3551.351198207064,1.396501859134979,1
3551.421678250296,3.256234366617367,1
3551.670803995006,2.199401775007665,2
3551.709469939466,2.4089811810991377,2
3551.8406010733597,1.3268402687588328,1
3551.9204715173723,0.05327276173983326,1
3551.9213329710865,0.9065830135890648,1
3551.941619341827,2.4866932730209994,2
3551.9482344410503,3.7746789179775457,1
3551.9544609824493,5.740981802834567,1
3551.9639879559304,2.9439222161515533,3
3551.977505018195,0.04556949408852289,1
3551.99635479972,3.4340356091344497,1
3552.0717680164657,0.7801345049548795,1
3552.2022687709373,0.6856950058949166,1
3552.2319464285115,4.914927399151028,1
3552.289435035698,0.7285824534100936,1
3552.504252029784,0.06865979696987821,1
3552.5857165985108,1.587440229850323,1
3552.9069612382264,0.742978849377989,1
3552.9073869035083,0.9778044418424444,1
3552.9243816598705,4.361198473370511,1
3553.035206092384,1.5956974571801474,1
3553.0886923247936,2.4240338346543595,1
3553.106358241531,0.35040024224300004,4
3553.1567638396486,1.8996307963361863,1
3553.1834440866955,0.5191351526405209,1
3553.1938900838404,1.741559427159967,1
3553.2016526193333,1.8001687873708696,1
3553.2038194167635,3.6274919708589475,3
3553.404373936454,1.4304125864579738,1
3553.561850086554,1.4549008186723749,1
3553.8440028303644,1.1036498646393726,2
3553.933974704794,1.4315684156084492,1
3554.387797001759,1.2984184982167104,1
3554.4199686652832,3.8947545712194342,1
3554.4426579849332,1.8537072858293815,1
3554.4492354013673,2.187474926769625,1
3554.4737324843163,1.9833619881336706,4
3554.4929149703307,0.43983257054918823,3
3554.5363459947134,2.1705705489904283,1
3554.579506209271,1.0553907904218045,3
3554.646665513351,2.540231685261497,1
3554.7071794149883,3.8435111463180154,1
3554.9218954045555,2.808383002754875,1
3555.058339525923,0.08976971510582937,1
3555.1632729416956,6.143032528923278,1
3555.4133040918787,1.0924279701925965,1
3555.51838654753,8.80498194125439,1
3555.5933728425384,6.418392879641607,1
3555.71437732575,2.220146568984036,1
3555.876003140734,0.5632382411279168,1
3556.046300137964,2.1052887733778594,1
3556.4789266394046,8.643667160623975,1
3556.5214966056183,4.112535901311187,1
3556.6509653399485,2.083597010410575,1
3556.687656444666,1.1253835354856363,1
3556.7682314640474,2.0064438874515944,1
3556.837651401419,0.15504241569977084,1
3556.9654306090856,0.1443102543146324,1
3557.005846974946,2.3568581839188756,1
3557.015385044333,2.3283628796750055,1
3557.058922102847,0.49813364413464994,1
3557.1852928140484,0.5519363727391856,1
3557.2086923827937,0.45314075872533194,1
3557.264007255912,2.2362220945602194,1
3557.4323979552514,1.1465364973100245,1
3557.6896650544677,1.7850544117359857,1
3557.7931820836907,3.909422787098093,1
3558.1022584928955,2.0640265360311245,1
3558.1237010679633,5.040470539215285,1
3558.52163493925,1.7252451739436687,1
3558.6649600090655,16.770084908735562,1
3558.681644117125,1.7135597476177575,1
3558.873480023483,1.4133756102348303,1
3558.9210361685946,7.619511574060073,2
3558.993704154807,1.7093172981350089,2
3559.2169167422567,0.021066806174040994,1
3559.2582101586677,1.0808913800503022,1
3559.3387788491946,0.6281822834536746,1
3559.5930352440187,1.4991513335990412,1
3559.735857375034,1.3552435934556457,1
3559.871352040516,0.7104840832539064,1
3559.8754197577155,0.2613780753632984,1
3559.888346554331,1.167652639166746,1
3560.0373307187015,1.4428136449402589,1
3560.298045742596,2.776318279760789,1
3560.5452426602233,2.315736092315312,1
3560.5682919756628,0.6094692095979829,1
3560.654378893136,2.0210861605660853,1
3560.6977398223307,0.32095842623062304,1
3560.7738726121315,1.4625631055162398,1
3560.8273389493534,2.286910146263813,1
3561.0607599239984,1.8708014958863817,1
3561.1553614837107,1.6361245588686488,4
3561.162532722603,0.3452531918133245,1
3561.386344113911,0.8736859107925045,1
3561.4307578674793,2.3275850940808422,1
3561.504382917419,0.8456572819882802,1
3561.507231765313,1.8754381613829973,1
3561.5329488049138,1.9796116977468476,1
3561.5438108713315,8.871869606966872,1
3561.751853740618,1.7623086155780205,1
3561.910480095665,0.11741832924195492,1
3561.9565263863956,6.3230393477217195,2
3562.002546258787,4.758113462549035,1
3562.0359088610444,0.45992429720521394,1
3562.036057010215,1.3787089615707577,1
3562.080102823359,4.367546480540873,3
3562.186053142949,0.3047098491806094,1
3562.276537844,0.700494250031855,1
3562.530251677107,0.08953317416661723,1
3562.5545677645246,4.674097744406673,1
3562.5868001055997,0.22165763495183244,1
3562.589884681315,4.30004251416607,1
3562.79677852914,0.41191387730487244,1
3562.861245775038,1.688672699831534,1
3562.92812626489,3.975669412277911,1
3563.0031863578283,0.04943079538127949,1
3563.4714563609123,3.9656608714795256,1
3563.4863521323186,3.0598495458907706,1
3563.6756036901256,1.1659339400923967,2
3563.685801758799,0.7980419400801478,1
3564.2072848586263,0.6992577566398668,1
3564.2885241002923,5.437575490436456,1
3564.32094700427,0.9527392833920673,1
3564.349944695324,1.1271544508588864,1
3564.5374455899773,0.1277149547489593,1
3564.6077966342564,3.588660813832448,1
3564.6207709790947,2.733410038211888,1
3564.681722037973,2.1508368281252435,1
3564.7795272860158,0.5300982721292024,1
3564.858961816498,1.053526982664937,1
3565.1876944651553,1.9082341736423714,1
3565.2752529154445,3.1214190845903182,1
3565.33175628607,0.07614030082194412,1
3565.52156157994,1.1079581566745527,2
3565.697429405339,0.22231784969632035,1
3565.7661201039145,0.09941988343151698,1
3565.793015120889,1.4881020587378233,3
3565.809382644783,4.330146869897608,1
3565.8137269135123,0.08685171055974096,1
3565.837974826076,1.1829222509252966,4
3565.879253873345,0.42977622947900823,1
3565.9243829314773,0.5016486139604089,1
3566.0668126183546,2.4336140578390473,1
3566.189603646166,0.5356755416004986,1
3566.243956498541,0.34082510532382604,1
3566.256879152632,0.8686843402457372,1
3566.286650780333,0.8368289606495891,2
3566.4116305590637,0.680463166746168,1
3566.507202977755,6.2575979416181,1
3566.627786862079,5.7882414297475036,2
3566.6768644285776,0.939113471582266,3
3566.687184665767,1.0326025873076279,1
3566.728790518286,0.3865740476162744,1
3566.7387656650467,1.5392454248946046,1
3566.7633544893647,0.9377488785112648,1
3566.788913748509,2.323599576040198,3
3566.996911723753,6.044352522867534,1
3567.077311866079,0.7051197918342249,1
3567.2189876388447,0.8694547671400435,1
3567.2374989269197,1.5250494632641682,1
3567.2920813295605,1.112219052819278,1
3567.4584900220093,0.3286917604597874,1
3567.512981791217,2.0642535257118753,1
3567.6120720154845,0.3689480720095995,1
3567.6225576718734,3.3691175445746278,2
3567.812151871037,0.09786175772915744,1
3567.9666276695416,0.1686693889316825,1
3568.0199539005534,2.173438263999507,1
3568.4428053313077,0.45887168440351245,4
3568.505384218031,1.8720463996888916,1
3568.6073544663923,5.589526187980644,1
3568.685199888957,1.6511390145300018,2
3568.720817662569,0.36252346334227126,1
3568.78520079443,2.630665967486633,1
3568.860801311536,3.267009379690361,1
3568.912241711993,2.3291693984946673,1
3568.950261033609,1.7304546719857856,1
3569.09599960192,3.0101170026837116,1
3569.114592174295,2.2067486723371332,1
3569.25113212832,1.469509526785529,3
3569.4990886786813,2.4516591559847716,1
3569.7270400197685,0.3438255774492956,1
3569.7815876483055,1.2593487313938492,1
3569.8084793468174,1.8441402336955408,3
3570.021733310599,0.894090477344976,1
3570.086317285893,1.3196775124811781,4
3570.1307148042733,0.601767613541006,1
3570.3804618420268,1.5301043310308844,1
3570.393684914782,0.6494374001363353,1
3570.415741992752,0.23973119150681443,1
3570.480610832326,5.125629474201248,1
3570.543888876177,1.7819938431570146,1
3570.559868262384,1.0508009855248375,1
3570.5968710435413,0.2798051592428276,1
3570.646559891679,0.5495283374466522,1
3570.787487798871,0.2506483485521054,3
3571.284852783917,1.933443925577757,1
3571.6220926002507,0.8151187090336359,1
3571.741914896487,0.20267884333743064,1
3571.7808534188703,0.6819502965240393,1
3571.8685386090133,1.777679022530757,1
3571.9268297959015,2.273732768255495,3
3571.928099575461,0.3135458790274313,1
3571.9717019948134,4.791322625408526,1
3572.0223244639683,2.5665564733313158,1
3572.0433643451674,3.6199668999355366,1
3572.0467893451114,0.4044501974481323,1
3572.1116687955873,0.5972777040231919,1
3572.112337614717,0.7166538813893847,1
3572.350470552981,11.474790819981507,1
3572.3633341674076,0.1107999736215961,1
3572.501435621931,4.044149063491071,1
3572.582703975022,2.3346486202767522,1
3572.8065781225323,6.5340617298349315,1
3572.841712641577,5.39169784403942,1
3573.03123482572,0.8564019377941131,1
3573.337250219322,2.8877719541206113,1
3573.381438062949,2.1646279895618186,1
3573.3849878129668,6.691612389547998,1
3573.588594429751,0.5558329249949369,1
3573.6164237499133,1.9850940335633864,2
3573.690036297519,0.20146129069596566,1
3573.7807292181556,1.5552834926069685,1
3573.9281519951464,2.7151982942459827,1
3573.988618323161,0.11584861665416994,3
3574.119927975006,3.140534259075469,1
3574.218658172371,1.1809408163877235,1
3574.257943145389,1.2090049765740907,1
3574.316761959827,3.0997910428329605,1
3574.4253516953017,0.36068484415500124,1
3574.584361011058,2.9589988039862924,1
3574.612012645382,2.773712156149538,1
3574.6191906992944,0.1907725253436018,1
3574.760042046186,1.760864481526659,1
3574.7840115698136,0.05667547181415753,1
3575.0183835378057,0.24936664469548667,1
3575.0695390561314,3.0734978928642076,3
3575.228182601674,0.15893606675852334,1
3575.262235483076,3.7778504502172523,1
3575.3650113050257,2.82065694745092,1
3575.391025456355,3.469408417001788,2
3575.45238172142,0.15302328840592785,1
3575.590959861763,5.9479642779602155,1
3575.7688840967567,5.6950327138528944,1
3575.8739583111196,4.2307329157907105,1
3575.9701046603163,0.46796332156584425,4
3575.9947837644927,0.9531652780315798,1
3575.995876495136,3.452325672526978,1
3576.021455878049,1.9657050088720769,1
3576.044139352278,2.3700193135070817,1
3576.2069352751714,0.06075114503562094,1
3576.210037818286,0.35680970606793444,3
3576.2849162433045,0.20385245656726636,2
3576.3295485815997,2.6455445169665572,1
3576.3588421465483,4.639372203016309,1
3576.5069925568664,0.014615721599641954,1
3576.539224079112,2.19830472008083,1
3576.571891687571,3.471263244395619,1
3576.760403055468,2.320960884410234,1
3576.8272138602274,0.15749132747194944,1
3576.9519975363924,0.970863244525237,1
3577.539640796062,0.8179378221757857,1
3577.6730955735725,5.8018069029560015,2
3577.775680774649,4.692179365735363,1
3577.8242597909957,3.9124921148387393,4
3577.8544017376116,0.8244930509808148,1
3577.871391556027,0.021769185994251962,1
3577.9942952044635,1.8912168243546525,1
3578.3515331174294,1.5438247017470574,1
3578.4365820971843,0.12394363028084175,1
3578.4958317091446,0.3930413879572286,1
3578.831602889572,2.2840098969360536,4
3578.8672555209573,0.700568234170391,3
3578.90695007891,0.0417305819780978,3
3579.05143730315,1.2636741250628887,3
3579.1037483809805,7.150077020920914,1
3579.2073473269224,1.6244448796724125,3
3579.310591763923,1.9316526795621447,1
3579.3586001938847,4.369674600660598,1
3579.429324514287,0.7610987506961623,1
3580.0712929980855,0.36528952603147036,1
3580.345445808524,0.4826433261788765,2
3580.354027802934,7.3740711514992805,1
3580.3971290325344,0.5823152397648951,1
3580.5786037654416,0.8123073392180007,1
3580.585874650363,1.3030075633896492,1
3580.7115130755187,2.651730606357337,1
3580.823366595593,0.014971538244935181,1
3580.887897967937,2.7565681623486182,1
3580.9169678769545,0.09813902911409633,2
3580.9207537757543,0.5020873635550486,1
3580.9248959524284,1.6218580665147067,1
3581.2713500603563,0.23467988957379574,1
3581.5253880340574,1.4786194714930758,1
3581.5828624397063,3.0396438850364085,1
3581.724793141551,0.7188578663950489,1
3581.9703160909357,1.0415142530401416,1
3582.0584826951094,1.7014965753927163,1
3582.063952064249,0.9206584713709074,1
3582.248923453978,2.544362553447331,1
3582.3901957221465,3.1495099765783148,1
3582.5794474061,1.5367367211019909,1
3582.811880101064,0.6822370025051554,1
3582.8504907133383,0.2562164283557993,1
3583.054217203766,1.1931550269669273,1
3583.385950195513,2.2025888209590816,1
3583.602882181549,0.7102455333509622,1
3584.056423816481,7.14954742769525,1
3584.1657574698843,2.8139703334123545,1
3584.2224666601383,0.33639881874429534,1
3584.2639344908116,0.23145331495822327,1
3584.526853401149,2.121206250488889,1
3584.549323198218,2.2424831368374134,1
3584.6197035244245,0.027442828271897396,2
3584.648994616519,0.003080332347376739,1
3584.9009080198352,3.6028320759058237,1
3584.9915962334308,1.039796999684351,1
3585.1839834708167,3.745562149521297,1
3585.2190644486677,1.6978365069005392,1
3585.593838299929,0.19551772890615646,2
3585.7889416976527,1.212450551524794,1
3585.8562219769606,1.2454745641171767,1
3586.25251920026,1.1882810825547072,1
3586.362992200916,2.476808989791507,1
3586.388807592173,3.3214979481855917,1
3586.398668611187,0.5424353938021264,1
3586.4084129899074,4.64324411743348,2
3586.444762968667,1.0578115259185124,1
3586.5653963436002,8.672429239079383,1
3586.571400963518,0.5433317088108077,4
3586.6413674757414,1.0090203404262288,1
3586.750180069898,1.294491253586571,1
3586.7942166408,0.27652976051156175,1
3586.800803743715,3.6180332702589517,4
3586.8075343993237,0.03325564723829316,1
3586.982788569718,0.9927280564962377,1
3587.0148132577374,1.3008248448530297,1
3587.2139159026733,0.770107833143531,1
3587.2565285702563,3.488986904355379,1
3587.552753218607,0.685274614481296,1
3588.132943513787,1.0678217379459445,1
3588.306259310754,3.050198010015813,1
3588.405241240973,1.714337325321546,1
3588.4091242859977,0.371590246074587,1
3588.5009931912823,3.6666239525226416,4
3588.5066914870486,0.02439027510842221,1
3588.7423665245265,0.1214885613088346,3
3588.770789892476,5.422836185498265,2
3588.882166867392,0.028672685415938044,1
3588.9518321989694,0.9866337384036121,1
3589.0380633957875,1.825564739008868,1
3589.092010673874,2.105876664416624,1
